Iter: 0, Loss: 0.5025, GradNorm: 2.23, IterationTime: 2.250
Iter: 8023, Loss: 0.1225, GradNorm: 0.08, IterationTime: 0.445
Iter: 8024, Loss: 0.0763, GradNorm: 0.08, IterationTime: 0.449
Iter: 8025, Loss: 0.1338, GradNorm: 0.12, IterationTime: 0.473
Iter: 8026, Loss: 0.1800, GradNorm: 0.11, IterationTime: 0.622
Iter: 8027, Loss: 0.1534, GradNorm: 0.09, IterationTime: 0.447
Iter: 8028, Loss: 0.1080, GradNorm: 0.10, IterationTime: 0.445
Iter: 8029, Loss: 0.1903, GradNorm: 0.11, IterationTime: 0.445
Iter: 8030, Loss: 0.1271, GradNorm: 0.11, IterationTime: 0.443
Iter: 8031, Loss: 0.0925, GradNorm: 0.18, IterationTime: 0.642
Iter: 8032, Loss: 0.0814, GradNorm: 0.10, IterationTime: 0.439
Iter: 8033, Loss: 0.1270, GradNorm: 0.09, IterationTime: 0.450
Iter: 8034, Loss: 0.1190, GradNorm: 0.21, IterationTime: 0.442
Iter: 8035, Loss: 0.1696, GradNorm: 0.24, IterationTime: 0.451
Iter: 8036, Loss: 0.0733, GradNorm: 0.09, IterationTime: 0.521
Iter: 8037, Loss: 0.1337, GradNorm: 0.09, IterationTime: 0.447
Iter: 8038, Loss: 0.0670, GradNorm: 0.06, IterationTime: 0.445
Iter: 8039, Loss: 0.0365, GradNorm: 0.05, IterationTime: 0.441
Iter: 8040, Loss: 0.1017, GradNorm: 0.12, IterationTime: 0.644
Iter: 8041, Loss: 0.1022, GradNorm: 0.09, IterationTime: 0.445
Iter: 8042, Loss: 0.0794, GradNorm: 0.08, IterationTime: 0.448
Iter: 8043, Loss: 0.1150, GradNorm: 0.09, IterationTime: 0.440
Iter: 8044, Loss: 0.1841, GradNorm: 0.10, IterationTime: 0.440
Iter: 8045, Loss: 0.0590, GradNorm: 0.07, IterationTime: 0.653
Iter: 8046, Loss: 0.1107, GradNorm: 0.10, IterationTime: 0.448
Iter: 8047, Loss: 0.0826, GradNorm: 0.07, IterationTime: 0.462
Iter: 8048, Loss: 0.0472, GradNorm: 0.05, IterationTime: 0.443
Iter: 8049, Loss: 0.0585, GradNorm: 0.06, IterationTime: 0.649
Iter: 8050, Loss: 0.0731, GradNorm: 0.05, IterationTime: 0.455
Iter: 8051, Loss: 0.0755, GradNorm: 0.06, IterationTime: 0.463
Iter: 8052, Loss: 0.1372, GradNorm: 0.08, IterationTime: 0.450
Iter: 8053, Loss: 0.0808, GradNorm: 0.08, IterationTime: 0.560
Iter: 8054, Loss: 0.0654, GradNorm: 0.07, IterationTime: 0.444
Iter: 8055, Loss: 0.0866, GradNorm: 0.07, IterationTime: 0.491
Iter: 8056, Loss: 0.0675, GradNorm: 0.08, IterationTime: 0.457
Iter: 8057, Loss: 0.0974, GradNorm: 0.11, IterationTime: 0.471
Iter: 8058, Loss: 0.0717, GradNorm: 0.09, IterationTime: 0.682
Iter: 8059, Loss: 0.1799, GradNorm: 0.09, IterationTime: 0.472
Iter: 8060, Loss: 0.0717, GradNorm: 0.08, IterationTime: 0.454
Iter: 8061, Loss: 0.0681, GradNorm: 0.06, IterationTime: 0.452
Iter: 8062, Loss: 0.1135, GradNorm: 0.12, IterationTime: 0.535
Iter: 8063, Loss: 0.1175, GradNorm: 0.11, IterationTime: 0.451
Iter: 8064, Loss: 0.1317, GradNorm: 0.07, IterationTime: 0.456
Iter: 8065, Loss: 0.0441, GradNorm: 0.06, IterationTime: 0.448
Iter: 8066, Loss: 0.1128, GradNorm: 0.10, IterationTime: 0.444
Iter: 8067, Loss: 0.1590, GradNorm: 0.08, IterationTime: 0.465
Iter: 8068, Loss: 0.1331, GradNorm: 0.10, IterationTime: 0.838
Iter: 8069, Loss: 0.1190, GradNorm: 0.08, IterationTime: 0.439
Iter: 8070, Loss: 0.0826, GradNorm: 0.09, IterationTime: 0.440
Iter: 8071, Loss: 0.0920, GradNorm: 0.08, IterationTime: 0.441
Iter: 8072, Loss: 0.0773, GradNorm: 0.08, IterationTime: 0.453
Iter: 8073, Loss: 0.0501, GradNorm: 0.04, IterationTime: 0.582
Iter: 8074, Loss: 0.1309, GradNorm: 0.09, IterationTime: 0.439
Iter: 8075, Loss: 0.1175, GradNorm: 0.13, IterationTime: 0.438
Iter: 8076, Loss: 0.1162, GradNorm: 0.10, IterationTime: 0.439
Iter: 8077, Loss: 0.1271, GradNorm: 0.07, IterationTime: 0.465
Iter: 8078, Loss: 0.1017, GradNorm: 0.07, IterationTime: 0.517
Iter: 8079, Loss: 0.0543, GradNorm: 0.06, IterationTime: 0.441
Iter: 8080, Loss: 0.0553, GradNorm: 0.06, IterationTime: 0.446
Iter: 8081, Loss: 0.0950, GradNorm: 0.14, IterationTime: 0.453
Iter: 8082, Loss: 0.1164, GradNorm: 0.15, IterationTime: 0.557
Iter: 8083, Loss: 0.1099, GradNorm: 0.11, IterationTime: 0.444
Iter: 8084, Loss: 0.1172, GradNorm: 0.10, IterationTime: 0.440
Iter: 8085, Loss: 0.1276, GradNorm: 0.12, IterationTime: 0.446
Iter: 8086, Loss: 0.0467, GradNorm: 0.06, IterationTime: 0.629
Iter: 8087, Loss: 0.0498, GradNorm: 0.07, IterationTime: 0.453
Iter: 8088, Loss: 0.0688, GradNorm: 0.06, IterationTime: 0.446
Iter: 8089, Loss: 0.1020, GradNorm: 0.07, IterationTime: 0.445
Iter: 8090, Loss: 0.1156, GradNorm: 0.07, IterationTime: 0.644
Iter: 8091, Loss: 0.1162, GradNorm: 0.10, IterationTime: 0.445
Iter: 8092, Loss: 0.1488, GradNorm: 0.09, IterationTime: 0.451
Iter: 8093, Loss: 0.1237, GradNorm: 0.08, IterationTime: 0.455
Iter: 8094, Loss: 0.1258, GradNorm: 0.12, IterationTime: 0.658
Iter: 8095, Loss: 0.0913, GradNorm: 0.10, IterationTime: 0.463
Iter: 8096, Loss: 0.0819, GradNorm: 0.06, IterationTime: 0.452
Iter: 8097, Loss: 0.1018, GradNorm: 0.06, IterationTime: 0.442
Iter: 8098, Loss: 0.0641, GradNorm: 0.09, IterationTime: 0.534
Iter: 8099, Loss: 0.1514, GradNorm: 0.08, IterationTime: 0.442
Iter: 8100, Loss: 0.0730, GradNorm: 0.09, IterationTime: 0.435
Iter: 8101, Loss: 0.1697, GradNorm: 0.21, IterationTime: 0.437
Iter: 8102, Loss: 0.1289, GradNorm: 0.08, IterationTime: 0.480
Iter: 8103, Loss: 0.0954, GradNorm: 0.11, IterationTime: 0.510
Iter: 8104, Loss: 0.0577, GradNorm: 0.08, IterationTime: 0.447
Iter: 8105, Loss: 0.0881, GradNorm: 0.10, IterationTime: 0.449
Iter: 8106, Loss: 0.2920, GradNorm: 0.24, IterationTime: 0.448
Iter: 8107, Loss: 0.1171, GradNorm: 0.10, IterationTime: 0.653
Iter: 8108, Loss: 0.1574, GradNorm: 0.07, IterationTime: 0.448
Iter: 8109, Loss: 0.1131, GradNorm: 0.07, IterationTime: 0.453
Iter: 8110, Loss: 0.0562, GradNorm: 0.05, IterationTime: 0.451
Iter: 8111, Loss: 0.0554, GradNorm: 0.08, IterationTime: 0.534
Iter: 8112, Loss: 0.0525, GradNorm: 0.04, IterationTime: 0.442
Iter: 8113, Loss: 0.0549, GradNorm: 0.07, IterationTime: 0.451
Iter: 8114, Loss: 0.1487, GradNorm: 0.08, IterationTime: 0.450
Iter: 8115, Loss: 0.0480, GradNorm: 0.06, IterationTime: 0.586
Iter: 8116, Loss: 0.1312, GradNorm: 0.09, IterationTime: 0.443
Iter: 8117, Loss: 0.0784, GradNorm: 0.05, IterationTime: 0.448
Iter: 8118, Loss: 0.1228, GradNorm: 0.08, IterationTime: 0.444
Iter: 8119, Loss: 0.0618, GradNorm: 0.05, IterationTime: 0.515
Iter: 8120, Loss: 0.0531, GradNorm: 0.05, IterationTime: 0.453
Iter: 8121, Loss: 0.0402, GradNorm: 0.07, IterationTime: 0.446
Iter: 8122, Loss: 0.1017, GradNorm: 0.08, IterationTime: 0.445
Iter: 8123, Loss: 0.0415, GradNorm: 0.08, IterationTime: 0.541
Iter: 8124, Loss: 0.0878, GradNorm: 0.06, IterationTime: 0.448
Iter: 8125, Loss: 0.1604, GradNorm: 0.11, IterationTime: 0.451
Iter: 8126, Loss: 0.1225, GradNorm: 0.11, IterationTime: 0.447
Iter: 8127, Loss: 0.0336, GradNorm: 0.06, IterationTime: 0.451
Iter: 8128, Loss: 0.0756, GradNorm: 0.07, IterationTime: 0.647
Iter: 8129, Loss: 0.1308, GradNorm: 0.09, IterationTime: 0.442
Iter: 8130, Loss: 0.1402, GradNorm: 0.08, IterationTime: 0.451
Iter: 8131, Loss: 0.1096, GradNorm: 0.08, IterationTime: 0.446
Iter: 8132, Loss: 0.1173, GradNorm: 0.12, IterationTime: 0.551
Iter: 8133, Loss: 0.0807, GradNorm: 0.07, IterationTime: 0.447
Iter: 8134, Loss: 0.0508, GradNorm: 0.06, IterationTime: 0.538
Iter: 8135, Loss: 0.1374, GradNorm: 0.10, IterationTime: 0.452
Iter: 8136, Loss: 0.0894, GradNorm: 0.07, IterationTime: 0.496
Iter: 8137, Loss: 0.1797, GradNorm: 0.13, IterationTime: 0.443
Iter: 8138, Loss: 0.1095, GradNorm: 0.08, IterationTime: 0.444
Iter: 8139, Loss: 0.1071, GradNorm: 0.12, IterationTime: 0.446
Iter: 8140, Loss: 0.1637, GradNorm: 0.16, IterationTime: 0.445
Iter: 8141, Loss: 0.0263, GradNorm: 0.05, IterationTime: 0.451
Iter: 8142, Loss: 0.1206, GradNorm: 0.09, IterationTime: 0.448
Iter: 8143, Loss: 0.0858, GradNorm: 0.05, IterationTime: 0.447
Iter: 8144, Loss: 0.1266, GradNorm: 0.07, IterationTime: 0.446
Iter: 8145, Loss: 0.0751, GradNorm: 0.08, IterationTime: 0.442
Iter: 8146, Loss: 0.0701, GradNorm: 0.05, IterationTime: 0.443
Iter: 8147, Loss: 0.0969, GradNorm: 0.09, IterationTime: 0.442
Iter: 8148, Loss: 0.1253, GradNorm: 0.30, IterationTime: 0.438
Iter: 8149, Loss: 0.0652, GradNorm: 0.06, IterationTime: 0.452
Iter: 8150, Loss: 0.0973, GradNorm: 0.10, IterationTime: 0.455
Iter: 8151, Loss: 0.1761, GradNorm: 0.12, IterationTime: 0.446
Iter: 8152, Loss: 0.1104, GradNorm: 0.10, IterationTime: 0.448
Iter: 8153, Loss: 0.1130, GradNorm: 0.10, IterationTime: 0.447
Iter: 8154, Loss: 0.1108, GradNorm: 0.09, IterationTime: 0.448
Iter: 8155, Loss: 0.0555, GradNorm: 0.08, IterationTime: 0.449
Iter: 8156, Loss: 0.0903, GradNorm: 0.10, IterationTime: 0.448
Iter: 8157, Loss: 0.0968, GradNorm: 0.08, IterationTime: 0.447
Iter: 8158, Loss: 0.1217, GradNorm: 0.15, IterationTime: 0.449
Iter: 8159, Loss: 0.1169, GradNorm: 0.11, IterationTime: 0.447
Iter: 8160, Loss: 0.1499, GradNorm: 0.13, IterationTime: 0.447
Iter: 8161, Loss: 0.0873, GradNorm: 0.15, IterationTime: 0.448
Iter: 8162, Loss: 0.1218, GradNorm: 0.09, IterationTime: 0.448
Iter: 8163, Loss: 0.1028, GradNorm: 0.08, IterationTime: 0.449
Iter: 8164, Loss: 0.1111, GradNorm: 0.09, IterationTime: 0.446
Iter: 8165, Loss: 0.1185, GradNorm: 0.08, IterationTime: 0.447
Iter: 8166, Loss: 0.0665, GradNorm: 0.08, IterationTime: 0.448
Iter: 8167, Loss: 0.1267, GradNorm: 0.11, IterationTime: 0.448
Iter: 8168, Loss: 0.1112, GradNorm: 0.13, IterationTime: 0.451
Iter: 8169, Loss: 0.1151, GradNorm: 0.09, IterationTime: 0.447
Iter: 8170, Loss: 0.0875, GradNorm: 0.08, IterationTime: 0.446
Iter: 8171, Loss: 0.1118, GradNorm: 0.12, IterationTime: 0.447
Iter: 8172, Loss: 0.0621, GradNorm: 0.05, IterationTime: 0.447
Iter: 8173, Loss: 0.1123, GradNorm: 0.12, IterationTime: 0.447
Iter: 8174, Loss: 0.1450, GradNorm: 0.13, IterationTime: 0.447
Iter: 8175, Loss: 0.1022, GradNorm: 0.10, IterationTime: 0.449
Iter: 8176, Loss: 0.1428, GradNorm: 0.09, IterationTime: 0.447
Iter: 8177, Loss: 0.0738, GradNorm: 0.06, IterationTime: 0.446
Iter: 8178, Loss: 0.1032, GradNorm: 0.07, IterationTime: 0.446
Iter: 8179, Loss: 0.0564, GradNorm: 0.08, IterationTime: 0.459
Iter: 8180, Loss: 0.0662, GradNorm: 0.05, IterationTime: 0.472
Iter: 8181, Loss: 0.0866, GradNorm: 0.04, IterationTime: 0.451
Iter: 8182, Loss: 0.1020, GradNorm: 0.08, IterationTime: 0.445
Iter: 8183, Loss: 0.0946, GradNorm: 0.08, IterationTime: 0.448
Iter: 8184, Loss: 0.0650, GradNorm: 0.08, IterationTime: 0.447
Iter: 8185, Loss: 0.1325, GradNorm: 0.11, IterationTime: 0.459
Iter: 8186, Loss: 0.1068, GradNorm: 0.07, IterationTime: 0.445
Iter: 8187, Loss: 0.0549, GradNorm: 0.07, IterationTime: 0.449
Iter: 8188, Loss: 0.1024, GradNorm: 0.09, IterationTime: 0.451
Iter: 8189, Loss: 0.0967, GradNorm: 0.08, IterationTime: 0.448
Iter: 8190, Loss: 0.0722, GradNorm: 0.08, IterationTime: 0.450
Iter: 8191, Loss: 0.1179, GradNorm: 0.07, IterationTime: 0.449
Iter: 8192, Loss: 0.0862, GradNorm: 0.06, IterationTime: 0.449
Iter: 8193, Loss: 0.1679, GradNorm: 0.16, IterationTime: 0.447
Iter: 8194, Loss: 0.1178, GradNorm: 0.08, IterationTime: 0.446
Iter: 8195, Loss: 0.1490, GradNorm: 0.12, IterationTime: 0.447
Iter: 8196, Loss: 0.0726, GradNorm: 0.04, IterationTime: 0.446
Iter: 8197, Loss: 0.0974, GradNorm: 0.07, IterationTime: 0.448
Iter: 8198, Loss: 0.1597, GradNorm: 0.11, IterationTime: 0.450
Iter: 8199, Loss: 0.0998, GradNorm: 0.12, IterationTime: 0.448
Iter: 8200, Loss: 0.1248, GradNorm: 0.09, IterationTime: 0.449
Iter: 8201, Loss: 0.1529, GradNorm: 0.09, IterationTime: 0.439
Iter: 8202, Loss: 0.0969, GradNorm: 0.07, IterationTime: 0.449
Iter: 8203, Loss: 0.0436, GradNorm: 0.09, IterationTime: 0.447
Iter: 8204, Loss: 0.1210, GradNorm: 0.12, IterationTime: 0.448
Iter: 8205, Loss: 0.0802, GradNorm: 0.06, IterationTime: 0.452
Iter: 8206, Loss: 0.0941, GradNorm: 0.10, IterationTime: 0.446
Iter: 8207, Loss: 0.1043, GradNorm: 0.07, IterationTime: 0.448
Iter: 8208, Loss: 0.0893, GradNorm: 0.07, IterationTime: 0.445
Iter: 8209, Loss: 0.0716, GradNorm: 0.08, IterationTime: 0.443
Iter: 8210, Loss: 0.0553, GradNorm: 0.08, IterationTime: 0.439
Iter: 8211, Loss: 0.0776, GradNorm: 0.06, IterationTime: 0.455
Iter: 8212, Loss: 0.0505, GradNorm: 0.06, IterationTime: 0.443
Iter: 8213, Loss: 0.1637, GradNorm: 0.10, IterationTime: 0.451
Iter: 8214, Loss: 0.2160, GradNorm: 0.09, IterationTime: 0.447
Iter: 8215, Loss: 0.1154, GradNorm: 0.06, IterationTime: 0.447
Iter: 8216, Loss: 0.1460, GradNorm: 0.10, IterationTime: 0.571
Iter: 8217, Loss: 0.0902, GradNorm: 0.08, IterationTime: 0.467
Iter: 8218, Loss: 0.1446, GradNorm: 0.11, IterationTime: 0.464
Iter: 8219, Loss: 0.0501, GradNorm: 0.06, IterationTime: 0.469
Iter: 8220, Loss: 0.0600, GradNorm: 0.06, IterationTime: 0.472
Iter: 8221, Loss: 0.0939, GradNorm: 0.09, IterationTime: 0.446
Iter: 8222, Loss: 0.0637, GradNorm: 0.08, IterationTime: 0.450
Iter: 8223, Loss: 0.1125, GradNorm: 0.12, IterationTime: 0.446
Iter: 8224, Loss: 0.1526, GradNorm: 0.10, IterationTime: 0.447
Iter: 8225, Loss: 0.0970, GradNorm: 0.12, IterationTime: 0.458
Iter: 8226, Loss: 0.1287, GradNorm: 0.18, IterationTime: 0.452
Iter: 8227, Loss: 0.0851, GradNorm: 0.10, IterationTime: 0.476
Iter: 8228, Loss: 0.0672, GradNorm: 0.07, IterationTime: 0.634
Iter: 8229, Loss: 0.2122, GradNorm: 0.13, IterationTime: 0.464
Iter: 8230, Loss: 0.0735, GradNorm: 0.08, IterationTime: 0.447
Iter: 8231, Loss: 0.2068, GradNorm: 0.21, IterationTime: 0.450
Iter: 8232, Loss: 0.0613, GradNorm: 0.08, IterationTime: 0.449
Iter: 8233, Loss: 0.1505, GradNorm: 0.16, IterationTime: 0.645
Iter: 8234, Loss: 0.0931, GradNorm: 0.07, IterationTime: 0.447
Iter: 8235, Loss: 0.0667, GradNorm: 0.07, IterationTime: 0.463
Iter: 8236, Loss: 0.0883, GradNorm: 0.06, IterationTime: 0.454
Iter: 8237, Loss: 0.0694, GradNorm: 0.06, IterationTime: 0.653
Iter: 8238, Loss: 0.0697, GradNorm: 0.11, IterationTime: 0.448
Iter: 8239, Loss: 0.0817, GradNorm: 0.09, IterationTime: 0.447
Iter: 8240, Loss: 0.1799, GradNorm: 0.10, IterationTime: 0.447
Iter: 8241, Loss: 0.1831, GradNorm: 0.09, IterationTime: 0.447
Iter: 8242, Loss: 0.0782, GradNorm: 0.10, IterationTime: 0.655
Iter: 8243, Loss: 0.0937, GradNorm: 0.08, IterationTime: 0.450
Iter: 8244, Loss: 0.0870, GradNorm: 0.06, IterationTime: 0.459
Iter: 8245, Loss: 0.0725, GradNorm: 0.12, IterationTime: 0.453
Iter: 8246, Loss: 0.0485, GradNorm: 0.05, IterationTime: 0.446
Iter: 8247, Loss: 0.1304, GradNorm: 0.10, IterationTime: 0.563
Iter: 8248, Loss: 0.1462, GradNorm: 0.08, IterationTime: 0.592
Iter: 8249, Loss: 0.1164, GradNorm: 0.11, IterationTime: 0.477
Iter: 8250, Loss: 0.1466, GradNorm: 0.12, IterationTime: 0.459
Iter: 8251, Loss: 0.0759, GradNorm: 0.07, IterationTime: 0.468
Iter: 8252, Loss: 0.0578, GradNorm: 0.06, IterationTime: 0.593
Iter: 8253, Loss: 0.0720, GradNorm: 0.07, IterationTime: 0.444
Iter: 8254, Loss: 0.0941, GradNorm: 0.17, IterationTime: 0.455
Iter: 8255, Loss: 0.0854, GradNorm: 0.08, IterationTime: 0.463
Iter: 8256, Loss: 0.0757, GradNorm: 0.10, IterationTime: 0.453
Iter: 8257, Loss: 0.0590, GradNorm: 0.05, IterationTime: 0.549
Iter: 8258, Loss: 0.0826, GradNorm: 0.09, IterationTime: 0.453
Iter: 8259, Loss: 0.0657, GradNorm: 0.11, IterationTime: 0.468
Iter: 8260, Loss: 0.1157, GradNorm: 0.07, IterationTime: 0.563
Iter: 8261, Loss: 0.0835, GradNorm: 0.12, IterationTime: 0.507
Iter: 8262, Loss: 0.1058, GradNorm: 0.08, IterationTime: 0.563
Iter: 8263, Loss: 0.1038, GradNorm: 0.08, IterationTime: 0.454
Iter: 8264, Loss: 0.1053, GradNorm: 0.08, IterationTime: 0.456
Iter: 8265, Loss: 0.0663, GradNorm: 0.07, IterationTime: 0.449
Iter: 8266, Loss: 0.0739, GradNorm: 0.08, IterationTime: 0.443
Iter: 8267, Loss: 0.0960, GradNorm: 0.08, IterationTime: 0.458
Iter: 8268, Loss: 0.0682, GradNorm: 0.05, IterationTime: 0.553
Iter: 8269, Loss: 0.1025, GradNorm: 0.09, IterationTime: 0.456
Iter: 8270, Loss: 0.1106, GradNorm: 0.07, IterationTime: 0.462
Iter: 8271, Loss: 0.1483, GradNorm: 0.09, IterationTime: 0.459
Iter: 8272, Loss: 0.0926, GradNorm: 0.09, IterationTime: 0.611
Iter: 8273, Loss: 0.1575, GradNorm: 0.14, IterationTime: 0.448
Iter: 8274, Loss: 0.1782, GradNorm: 0.10, IterationTime: 0.449
Iter: 8275, Loss: 0.1095, GradNorm: 0.09, IterationTime: 0.451
Iter: 8276, Loss: 0.0840, GradNorm: 0.06, IterationTime: 0.651
Iter: 8277, Loss: 0.0306, GradNorm: 0.05, IterationTime: 0.453
Iter: 8278, Loss: 0.0742, GradNorm: 0.10, IterationTime: 0.453
Iter: 8279, Loss: 0.1556, GradNorm: 0.10, IterationTime: 0.443
Iter: 8280, Loss: 0.0817, GradNorm: 0.13, IterationTime: 0.447
Iter: 8281, Loss: 0.0465, GradNorm: 0.07, IterationTime: 0.641
Iter: 8282, Loss: 0.0790, GradNorm: 0.07, IterationTime: 0.455
Iter: 8283, Loss: 0.1386, GradNorm: 0.10, IterationTime: 0.456
Iter: 8284, Loss: 0.1116, GradNorm: 0.07, IterationTime: 0.456
Iter: 8285, Loss: 0.1332, GradNorm: 0.10, IterationTime: 0.601
Iter: 8286, Loss: 0.1013, GradNorm: 0.10, IterationTime: 0.467
Iter: 8287, Loss: 0.1049, GradNorm: 0.12, IterationTime: 0.450
Iter: 8288, Loss: 0.0654, GradNorm: 0.07, IterationTime: 0.450
Iter: 8289, Loss: 0.0094, GradNorm: 0.03, IterationTime: 0.646
Iter: 8290, Loss: 0.0462, GradNorm: 0.04, IterationTime: 0.449
Iter: 8291, Loss: 0.1126, GradNorm: 0.11, IterationTime: 0.449
Iter: 8292, Loss: 0.1602, GradNorm: 0.11, IterationTime: 0.445
Iter: 8293, Loss: 0.1396, GradNorm: 0.13, IterationTime: 0.623
Iter: 8294, Loss: 0.1205, GradNorm: 0.13, IterationTime: 0.443
Iter: 8295, Loss: 0.0834, GradNorm: 0.10, IterationTime: 0.435
Iter: 8296, Loss: 0.0611, GradNorm: 0.09, IterationTime: 0.444
Iter: 8297, Loss: 0.0649, GradNorm: 0.09, IterationTime: 0.535
Iter: 8298, Loss: 0.0748, GradNorm: 0.08, IterationTime: 0.443
Iter: 8299, Loss: 0.0923, GradNorm: 0.10, IterationTime: 0.447
Iter: 8300, Loss: 0.0943, GradNorm: 0.11, IterationTime: 0.449
Iter: 8301, Loss: 0.1188, GradNorm: 0.08, IterationTime: 0.554
Iter: 8302, Loss: 0.1014, GradNorm: 0.09, IterationTime: 0.449
Iter: 8303, Loss: 0.0578, GradNorm: 0.11, IterationTime: 0.448
Iter: 8304, Loss: 0.1093, GradNorm: 0.07, IterationTime: 0.455
Iter: 8305, Loss: 0.0999, GradNorm: 0.17, IterationTime: 0.452
Iter: 8306, Loss: 0.1397, GradNorm: 0.11, IterationTime: 0.575
Iter: 8307, Loss: 0.0837, GradNorm: 0.12, IterationTime: 0.461
Iter: 8308, Loss: 0.0966, GradNorm: 0.07, IterationTime: 0.464
Iter: 8309, Loss: 0.0924, GradNorm: 0.12, IterationTime: 0.447
Iter: 8310, Loss: 0.1108, GradNorm: 0.09, IterationTime: 0.659
Iter: 8311, Loss: 0.1005, GradNorm: 0.04, IterationTime: 0.446
Iter: 8312, Loss: 0.1054, GradNorm: 0.06, IterationTime: 0.459
Iter: 8313, Loss: 0.0878, GradNorm: 0.07, IterationTime: 0.443
Iter: 8314, Loss: 0.1182, GradNorm: 0.12, IterationTime: 0.657
Iter: 8315, Loss: 0.0765, GradNorm: 0.06, IterationTime: 0.457
Iter: 8316, Loss: 0.1417, GradNorm: 0.10, IterationTime: 0.453
Iter: 8317, Loss: 0.1575, GradNorm: 0.12, IterationTime: 0.454
Iter: 8318, Loss: 0.1602, GradNorm: 0.12, IterationTime: 0.535
Iter: 8319, Loss: 0.0775, GradNorm: 0.08, IterationTime: 0.447
Iter: 8320, Loss: 0.1179, GradNorm: 0.11, IterationTime: 0.447
Iter: 8321, Loss: 0.1320, GradNorm: 0.09, IterationTime: 0.446
Iter: 8322, Loss: 0.1639, GradNorm: 0.11, IterationTime: 0.446
Iter: 8323, Loss: 0.0861, GradNorm: 0.06, IterationTime: 0.559
Iter: 8324, Loss: 0.0656, GradNorm: 0.07, IterationTime: 0.456
Iter: 8325, Loss: 0.1478, GradNorm: 0.11, IterationTime: 0.447
Iter: 8326, Loss: 0.0831, GradNorm: 0.08, IterationTime: 0.446
Iter: 8327, Loss: 0.0870, GradNorm: 0.10, IterationTime: 0.539
Iter: 8328, Loss: 0.0423, GradNorm: 0.06, IterationTime: 0.446
Iter: 8329, Loss: 0.1574, GradNorm: 0.16, IterationTime: 0.444
Iter: 8330, Loss: 0.0942, GradNorm: 0.12, IterationTime: 0.476
Iter: 8331, Loss: 0.1107, GradNorm: 0.06, IterationTime: 0.508
Iter: 8332, Loss: 0.0631, GradNorm: 0.06, IterationTime: 0.448
Iter: 8333, Loss: 0.1027, GradNorm: 0.07, IterationTime: 0.448
Iter: 8334, Loss: 0.0988, GradNorm: 0.08, IterationTime: 0.538
Iter: 8335, Loss: 0.1097, GradNorm: 0.08, IterationTime: 0.453
Iter: 8336, Loss: 0.1161, GradNorm: 0.08, IterationTime: 0.546
Iter: 8337, Loss: 0.1170, GradNorm: 0.08, IterationTime: 0.453
Iter: 8338, Loss: 0.0960, GradNorm: 0.08, IterationTime: 0.493
Iter: 8339, Loss: 0.1103, GradNorm: 0.08, IterationTime: 0.446
Iter: 8340, Loss: 0.1038, GradNorm: 0.11, IterationTime: 0.446
Iter: 8341, Loss: 0.0640, GradNorm: 0.06, IterationTime: 0.448
Iter: 8342, Loss: 0.0786, GradNorm: 0.10, IterationTime: 0.445
Iter: 8343, Loss: 0.1127, GradNorm: 0.08, IterationTime: 0.446
Iter: 8344, Loss: 0.0895, GradNorm: 0.09, IterationTime: 0.445
Iter: 8345, Loss: 0.1171, GradNorm: 0.07, IterationTime: 0.445
Iter: 8346, Loss: 0.1166, GradNorm: 0.09, IterationTime: 0.448
Iter: 8347, Loss: 0.2384, GradNorm: 0.09, IterationTime: 0.449
Iter: 8348, Loss: 0.1535, GradNorm: 0.09, IterationTime: 0.448
Iter: 8349, Loss: 0.1788, GradNorm: 0.10, IterationTime: 0.448
Iter: 8350, Loss: 0.1279, GradNorm: 0.19, IterationTime: 0.447
Iter: 8351, Loss: 0.0858, GradNorm: 0.08, IterationTime: 0.448
Iter: 8352, Loss: 0.0663, GradNorm: 0.04, IterationTime: 0.446
Iter: 8353, Loss: 0.1916, GradNorm: 0.11, IterationTime: 0.447
Iter: 8354, Loss: 0.1065, GradNorm: 0.09, IterationTime: 0.446
Iter: 8355, Loss: 0.0747, GradNorm: 0.04, IterationTime: 0.448
Iter: 8356, Loss: 0.0999, GradNorm: 0.07, IterationTime: 0.446
Iter: 8357, Loss: 0.1319, GradNorm: 0.09, IterationTime: 0.448
Iter: 8358, Loss: 0.0752, GradNorm: 0.07, IterationTime: 0.445
Iter: 8359, Loss: 0.0729, GradNorm: 0.06, IterationTime: 0.445
Iter: 8360, Loss: 0.0846, GradNorm: 0.10, IterationTime: 0.445
Iter: 8361, Loss: 0.0509, GradNorm: 0.06, IterationTime: 0.448
Iter: 8362, Loss: 0.1435, GradNorm: 0.12, IterationTime: 0.443
Iter: 8363, Loss: 0.1007, GradNorm: 0.07, IterationTime: 0.445
Iter: 8364, Loss: 0.0985, GradNorm: 0.07, IterationTime: 0.441
Iter: 8365, Loss: 0.0569, GradNorm: 0.04, IterationTime: 0.441
Iter: 8366, Loss: 0.0638, GradNorm: 0.08, IterationTime: 0.442
Iter: 8367, Loss: 0.0681, GradNorm: 0.08, IterationTime: 0.442
Iter: 8368, Loss: 0.0925, GradNorm: 0.06, IterationTime: 0.441
Iter: 8369, Loss: 0.0697, GradNorm: 0.05, IterationTime: 0.440
Iter: 8370, Loss: 0.2095, GradNorm: 0.11, IterationTime: 0.440
Iter: 8371, Loss: 0.0867, GradNorm: 0.07, IterationTime: 0.443
